rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9518295437165389,0.9773209752904217,0.8058649248091022,0.81975026784091,-0.08119427947396703,0.26575757253763826,0.20179851737572704,-0.12491541094457585,0.9130560844128983,-0.9695160754827452,0.9652423566951114,0.766831931808207,0.7851549277965878,-0.08248378891764142,0.37172275832495877,0.11342770061628511,-0.10720243580988727,0.9033236101177685,-0.9532656573995043,0.8318939061957162,0.8077700962195195,-0.03344316741855472,0.35197070804614333,0.1442122323174347,-0.07830286404787241,0.9110500111250152,-0.9731278061326762,0.6856683946024585,-0.15072980117712895,0.01841064978041754,0.273852695387827,-0.17404733748126333,0.804771358633556,-0.8010391244783986,-0.02053307499623737,0.1775313469020161,0.20011991068503446,-0.11784376499711088,0.7356768021690832,-0.8121475539575661,0.006541681396359824,0.15985970277864325,-0.12875205303173537,-0.43435885805297453,0.06589210154142983,-0.06106393924736796,-0.049775437749370266,0.31775391582245954,-0.4013300738493754,0.05725697078470206,0.08032920694352977,-0.3120374266976269,-0.012693675121378508,0.09309497042667138,-0.9055408197496017
0.7791154148526783,0.5516399259753624,0.8281041789902581,0.7607830632312025,-0.8602373745363022,0.005876867008173244,0.13592206157192846,0.07746831671070763,0.02972754585795126,0.28212371709383205,0.5443292075756041,0.7826646842628049,0.7704612834212654,-0.86569280420026,0.22518472373628523,-0.02414601702686929,-0.1987974894768137,0.02979487099092268,0.27645288592583384,0.5222769342748733,0.46716984854365945,-0.6081819706788599,0.1455446253257242,0.015144472547090499,-0.017870592107738854,0.06306728897063343,0.7589973155695545,0.7859976473405459,-0.8836242579613827,0.03638339807946197,0.2542430921860117,-0.05241244929165473,0.026647777776832905,0.25369865152818627,-0.8634217068222242,0.11129049264287794,0.18626603103729827,-0.1668523119196495,0.02388399902682141,0.19957700314761145,-0.2849122226923108,-0.2845295741965674,0.10702730652529831,-0.03271425456244623,-0.3100120241890036,-0.14819174780021285,-0.013069062839403225,0.01061945175213032,0.07325662091780752,0.06826495161754992,-0.003419267446820921,-0.018699152964918524,-0.0028021955120370256,-0.002155212072834748,0.04943382675257984
0.9693317585934871,0.9606567337072509,0.9187330066972244,0.9196772484537947,-0.8755878726169316,0.3680132986182119,-0.004599754680386898,0.04403926498199483,-0.5634044495807801,0.505315977391083,0.9764258586331402,0.966560293670017,0.9709022580757757,-0.955129689325463,0.456325401939113,0.01608213131218374,0.03486440484857502,-0.6601085283012041,0.6689342818051246,0.9682375036222639,0.9694989718290071,-0.9577040359951954,0.47321176699198364,-0.011932655213196915,0.04645832758000254,-0.666040148625435,0.6818958409657638,0.9664217375028242,-0.9804725495024191,0.4518185007274683,-0.012659494855195675,0.06844582834701309,-0.7089642625825503,0.7696060665704191,-0.9679764534300713,0.46530576475785695,0.0007743776840320708,0.06738668100528494,-0.690796883810671,0.7354325715490624,-0.5275875429212725,-0.0014215990522585046,-0.08081364310959627,0.7472682997330091,-0.8478805427700538,0.091022269629625,0.012759533810003007,-0.38734173860455856,0.4362481059655857,-0.001324489482590506,0.0069778963234206175,-0.015220472059520188,-0.07853193795122183,0.1162586042143706,-0.7397345998356164
0.9873102838511589,0.9844126412205275,0.9571470740184299,0.9262492969139501,-0.28150116341848685,0.5128624868791237,0.027503594326848724,-0.4967353523501704,0.04022624894295313,-0.9928179372323824,0.9827737396904933,0.959203959729468,0.9232986129760729,-0.2826739967320455,0.5351794413641475,0.02799615429095028,-0.4975804114213298,0.039990074345811734,-0.9877578397532751,0.9429527140917199,0.9114805279175754,-0.20062684166123365,0.5450034197842394,0.029230380758557974,-0.4779872152087695,0.04049238999032555,-0.9941880825215763,0.8942084013735515,-0.27995226155723835,0.45720208250707195,0.019786816664133934,-0.47344991755199933,0.03859945580416524,-0.960240835016192,-0.2935847301769008,0.46353969693267777,0.026728893210689445,-0.4774539957938845,0.0371043156781155,-0.9241594442369605,-0.5575845741484093,-0.024064836884902376,-0.35507266728001086,-0.010861659159426723,0.2501072127637971,0.05732283425701937,-0.04396860759330812,0.02368832092587632,-0.5461255641959927,0.0011241743713670221,0.0012484891975248083,-0.028651174247436868,-0.018514507161104442,0.4879985121295963,-0.040495600240110806
0.6687612597890463,0.5281279793233858,0.6339783700411086,0.46375765438877636,-0.5837330073322154,0.018865677766691003,-0.35994384894696047,0.050504481945095644,0.3931018998578791,-0.05633232983157561,0.3731489317944294,0.521711895716626,0.4500672279763657,-0.6409245824222675,0.23674870661814276,-0.41502430144872754,0.034284049850925584,0.41989991521829967,-0.0597846673191793,0.45154003318376884,0.3737512817101437,-0.6398189479667071,0.07061983051080194,0.0023107908685051732,-0.019676521343969383,0.40170689207641536,-0.05926331783763705,0.5091306941956164,-0.685645118424442,0.019493409537584338,-0.05079541854093216,0.05153890304845719,0.3958342007317624,-0.05695948862018831,-0.6071121572575208,0.06896745464723922,0.04474735086512939,0.020751185323251476,0.12285290425984256,-0.01703414217079815,-0.5135655968352143,-0.07740870572525134,-0.06442766564234244,-0.3261697807968217,0.04648754688052028,-0.15904994827180408,0.008227278191547033,0.34011099085565094,-0.04828256550602382,-0.012529219678326719,-0.5219665983451633,0.0748062318977937,0.08482283959700662,-0.008557165686023131,-0.14259985528690933
0.1966976215626545,0.9538850889314143,0.001462318640818427,0.13040954534046056,-0.967350788500515,-0.0001017710394251766,-0.00572120269367499,7.749461707597905e-07,0.0019440254107495965,-0.00012239968721587975,-0.054899804581219895,-0.00011127187716049387,-0.011146526788388275,-0.403977907569181,8.585137689049844e-06,-0.0006001730423354503,-2.3625021023597787e-08,-0.00011841893965756866,-9.83444546816732e-06,-0.00035718486893797065,-0.03470400973569381,-0.8477024572840112,9.387432275740216e-06,-0.0009505604094580866,-1.0267466912499872e-07,-0.0004100584280058654,-1.3263334152815752e-05,-6.980065815179655e-05,-0.002217692852096709,-0.00021322709145144366,-2.638147874895005e-06,1.0516601952830807e-06,0.00010826442307407937,-1.8977532573401383e-05,-0.2419945529551168,4.664413382722796e-06,-0.0003522466358411896,-1.4447467093991145e-08,-7.425609759623757e-05,-5.796658692834214e-06,-0.0002442483491624447,-0.027100516661697653,1.4204985934468716e-07,-0.0019872611359546787,-0.00046925819364210497,-0.00013131682428884435,9.197025464795923e-06,0.0003910273509285914,-0.00013113972018336377,3.345102478715028e-08,-3.279905893387519e-06,-4.195822147991293e-07,-3.932326130645233e-07,-7.87868450184171e-07,2.2824470119510124e-05
0.7243174396416967,0.5485964864198988,0.7662725592243144,0.6391342434714271,-0.616520368491383,-0.1264474365259357,-0.28179293773444114,0.3424116901806496,-0.42549563076093067,0.3521622705063587,0.8494238568018503,0.891813002999026,0.8489188639842268,-0.8910479443726672,0.21102943571142288,-0.3294072324209972,0.271118097735084,-0.7782782033289299,0.7251391155331643,0.8512291542472957,0.917640355708268,-0.984494217215791,0.30589957635402815,-0.32926569782369897,0.22363470411586622,-0.9672551544763873,0.9371224286902659,0.8732301604164946,-0.8887421376523674,0.14099794824883471,-0.28711195921696253,0.2190095094231798,-0.7565251459763136,0.7002923848951784,-0.937763178379351,0.21946244876002644,-0.30718391461677497,0.22015256563416552,-0.8848473037215654,0.8518969743264523,-0.35004698208966956,0.3223018580468993,-0.22936742475890776,0.9512019341826966,-0.9163377004544193,-0.1284021840996801,0.12028644786832711,-0.32546642150298954,0.30808643820436227,0.07900449503078394,0.23995468281200613,-0.2214445383600358,-0.06566467284420535,0.05112867010233808,-0.9761038613223161
0.9968891262475993,0.9984399839543419,0.9968215288068291,0.9953449342564333,-0.9979438029057772,0.8811329187329284,-0.02005260316823826,0.0031533192958151427,-0.13491442343901516,0.4358758217027927,0.9972558417825723,0.9963416864145369,0.9955507629355521,-0.9976060013672974,0.8910727035429228,-0.040103939672398864,-0.03568850729112344,-0.13551315990346355,0.44521552132001496,0.9969571299796135,0.9949611518136634,-0.9986167699203317,0.8856280282225553,-0.015351951118140037,-0.0028266358468504826,-0.1356587733186926,0.45429397567273705,0.995627123428989,-0.997811815708624,0.8827428505823319,0.0006312401370747847,-0.01544960656834893,-0.13546486961759457,0.4370437386883284,-0.9970820539800442,0.888234834463583,0.0012138632022508436,-0.028342231502305762,-0.1359884191324181,0.4394006285373835,-0.896991826228611,-0.00878503761231908,0.01295011998074106,0.13602199394848027,-0.4425618117284734,-0.041672736891664244,-0.00161380700902776,-0.12513481170863452,0.3844254192391505,0.18722027078819842,-7.347873621300094e-05,-0.10119295809729449,0.0068881696961570855,-0.02849918617192679,-0.07567080785932583
0.5931871980779495,0.18344184746069378,0.048659048353271304,0.04122212871290153,0.2889545486922208,-0.22223248323671313,0.06404093057540608,-0.009471782426898615,0.24950090992914828,-0.5265776685893573,0.16731438436599957,-0.049169031208734844,-0.03649514597633655,0.30003013599558287,0.05785707894837418,0.03414046339646096,-0.0018461480891031352,0.36315427028043834,-0.5563895938671054,-0.7217877790680309,-0.6021405086145747,0.9788570236439001,0.030634825620512302,-0.1433582009574838,-0.0150726709744082,-0.601615077019859,-0.8438711746633589,0.5729115476814888,-0.711485175860454,-0.30529280883808985,-0.013313412497774459,-0.0028932503523992296,0.3799793142994944,0.5953220905361409,-0.5781001847007419,-0.24531364721278354,0.0591372436783805,-0.006054414310208993,0.3783252169642776,0.45169458207927465,0.05726969091807416,-0.029966746856076892,-0.01505796954405554,-0.43607459028314266,-0.9086823082349874,0.029623706694357262,-0.0015957534326243533,-0.008595802559918798,-0.19286044112603642,0.006535116962942609,0.5781991024079073,0.0011939265931711202,0.008895475677803473,0.013319564458921468,0.23908388145640722
0.6608667770374613,-0.37746918282313385,0.5180679921624572,0.44277650875360025,-0.46724251292053287,-0.17975969912177606,-0.02633680716583984,0.007839250237353367,-0.0013537716715866443,0.17510791865393557,-0.5955125411293456,0.7069685338772702,0.6200965639292305,-0.699577718900468,0.18950988652678474,-0.13610483714665425,0.026779023741233348,-0.0019582747776531826,0.3768614822773761,-0.7997670602292037,-0.8230557413649778,0.9855662848476113,0.06992203812205233,0.08348841101647696,0.029182420022717717,0.0028686576917106707,-0.9327157466899924,0.7425217940912581,-0.8352483723024203,-0.19983635042312364,0.010235979843712389,-0.05820897779037176,-0.002490271776226678,0.7096065183033661,-0.8491030846140591,-0.0602994346019046,-0.02249793485517758,-0.03756162483767378,-0.00244864620745548,0.7270467519392866,-0.0011994869944740912,0.06067368283464766,0.04110782243604419,0.0028925012018153847,-0.8837766784601692,0.02484693772088811,0.016526920089825654,0.0003183733505472449,-0.2016323800492387,-0.11253442216057925,0.00020091749440791646,-0.08527400681331239,0.0008106419451572694,-0.05557886058616102,-0.0025934561885172167
0.3311965130693675,0.3781919832283895,0.1602749838621379,0.21608876070374813,-0.571626441071439,0.09492820722334634,-0.14700060990554062,-0.010365867508807523,-0.3232270717565622,0.19051819963847133,0.6881541275829122,-0.26042306876281984,0.601837776042025,-0.5118926360982067,0.3943637243244733,-0.5460557388690059,-0.0038144050420114073,0.5932442496594373,-0.3275612916958088,-0.21152971142743102,0.6016517737805247,-0.6137121052848111,0.38683160972212977,-0.3627905869029206,0.004597511464813873,0.5937390144232914,-0.330277982427217,-0.26944993037838405,0.0006720049422324209,-0.07034143956621977,0.1969203117682979,-0.0003513297420502181,-0.5204033372241418,0.2932092326945387,-0.5283610623596252,0.28061795332234996,-0.21201279311118634,0.0049948722514464175,0.6350163301919495,-0.36218100989916635,-0.589199395001402,-0.12390978041789404,-0.008981944341423876,-0.058813513844826075,0.04651925962125658,-0.18903381228608443,0.0002738347404723067,0.17013789441479946,-0.09767546401972096,0.015888542361718473,-0.3601597390104868,0.19054851019760408,0.008141226637994561,-0.003242288227713945,-0.7036487038084652
0.9670838919990399,0.9567942682383668,0.9588494421440413,0.942975152174706,-0.9758419602445889,0.2980956851489709,-0.008547887870769207,0.06296703003741293,0.3398418108677783,0.20591023706580197,0.9636280229840969,0.962287433231705,0.9497630093022955,-0.9854161294999836,0.39991236061735574,-0.0034133636750255584,0.07151836760853827,0.3466529559807574,0.20936335361593475,0.9562003928082063,0.9299494832513802,-0.9849410066733881,0.37821607809252317,-0.0079034293415892,0.08212131124835295,0.406075343359855,0.2526485307613999,0.9408146927859017,-0.9705217652397097,0.3088537343706629,-0.004545026137292337,0.060283595032735095,0.3424587627376249,0.21610779087112328,-0.9596299977792209,0.3455094341856187,-0.007920922946062354,0.07932151414623224,0.3174240926998853,0.18729110020491793,-0.43218747309811784,0.007505829316817135,-0.06829229769576804,-0.3669491640236403,-0.22254866791801764,-0.00790581232427669,0.03607060224339803,0.1344063495966694,0.04692487640462421,-0.010237491881072045,-0.011557390843053445,-0.005088245082976491,0.05495336603730632,0.03831387045826655,0.13826562022398367
0.8481979143029594,0.7067767576117884,0.8378316135959148,0.5795793617001324,-0.4249637601303708,-0.269713497324241,0.10639615307134896,-0.02174445568836676,0.5323268220310857,-0.9305015883273916,0.7491078245309447,0.7312989914132695,0.5770036580860277,-0.38730255789680706,-0.06942993054607123,0.09737833848472378,-0.03839489580453981,0.33545263002797376,-0.8960465027576054,0.48557652057814926,0.43037653932797565,0.20253195816400463,-0.08287173337835863,-0.023366193840961856,-0.01721140349082724,0.028517170392532494,-0.8388740843950415,0.5157262753518885,-0.5775252423677235,-0.2917608409429126,0.0535645693871011,-0.0235115334626195,0.7409605541428024,-0.8197385980788199,-0.3492890487895443,-0.09443205926625423,0.014723690495063065,0.006012909550170815,0.31223226500032714,-0.5858291390490429,-0.14834344399805313,-0.16647614860132653,0.030456055870092532,-0.6429988330450448,0.29972786083860314,-0.058572103777974116,-0.02554251346000684,-0.367199069984464,0.1378071468137906,-0.037875790879329005,0.25301777887098753,-0.09494323461945715,-0.0650177201812363,0.04963954805464254,-0.4754873259762836
0.8122319729246024,0.6935203522088562,0.8403933661398207,0.727107029744272,-0.8452701134233066,-0.06684393122363826,0.4294043371399822,-0.008350150807891806,0.0517979027032185,0.0014698509626717223,0.6646394545313019,0.8004391355675915,0.7230806949417317,-0.8730819335736472,0.16548522686216444,0.47746848310002044,-0.025431369397078653,0.04763495142705537,0.0014503900445017634,0.8647052828207525,0.6157657045976129,-0.8112679277281205,0.1197547144241213,0.481460056488779,-0.05115656128630348,0.08961080429486568,0.003150488693290215,0.7584130426129126,-0.8765618330013232,0.02915892183165261,0.43160315884091016,-0.022357783893674522,0.07108696625770862,0.002167359869357715,-0.7776475733054667,0.05408684512756775,0.3479021051697769,-0.019903075749737247,0.045487042499388654,0.001205292133919158,-0.3335364551522491,-0.36946579819214337,0.009712429908466219,-0.058183494530876165,-0.0004936633973148379,0.057512811166600834,0.03149497454817555,-0.00012395223196716792,-0.001795065019995973,-0.003645330191097785,0.04378919810738738,0.003969322345030662,-0.005521716932558595,-0.004839115882148514,0.0003936808862195077
0.5413290292304869,-0.2493697599579077,0.5803021125479507,0.5109525842395687,-0.7030094692658053,-0.10389218025548737,0.03476226906437691,-0.016422396985387364,0.04513691502237692,0.07130249034959808,-0.23020490884730793,0.5243334088562384,0.5221932990238098,-0.7390705734344257,0.16420519231095276,-0.017439098001633353,-0.006796785587730044,0.03383751253941321,0.035721287946608206,-0.22189272312523292,-0.16066258741479547,0.21195090386690546,0.07449041027595092,0.034265384899270876,-0.0001368813554809798,-0.4208922119895678,-0.7897676575563788,0.4823878583829439,-0.6410945520918989,-0.0993712981023919,0.02760289010688197,-0.021302757786435936,0.029077347595000993,0.03634606565480033,-0.63365289708509,0.0552889472604023,0.020384665110155242,-0.019495811967403118,-0.004650498577321334,-0.06850789537380074,-0.3966010603309569,-0.009751958399464302,0.00978043455693102,0.010865763631529458,0.09814692038453958,-0.0053269371881726835,-0.021878987982561538,-0.07250839957413051,-0.21457991806505902,-0.04218859833055089,-0.02694421208630229,-0.06191258820198454,0.01557524519757975,0.0251957163389428,0.38044384001736953
0.5302479906573945,0.029718101395613684,0.5627326901265433,0.5107227147582675,-0.5453154814201304,-0.24777701813624994,-0.030007315707921395,-0.0227507073224684,0.049811345408123174,0.26644473211073233,0.019994391212466517,0.39599024396240967,0.38946057502593806,-0.46051518815566456,0.07375690041106431,-0.25354383638462225,-0.01428801103160026,0.035045017342068066,0.23354522668933667,0.012569991718595954,-0.002697274895491095,-0.03596250273368425,0.006338188937261217,0.007742174799698619,0.012643875824937718,-0.023464954933303216,0.030846408617492705,0.49618418375451334,-0.631553524287725,-0.20603949801609753,0.25659964062116797,-0.010677405910949017,0.02624232543529032,0.1622063325034828,-0.6178343448277303,-0.07900351678289115,0.21812623019002486,-0.017460719487913088,0.04865020714216502,0.22588108075038463,-0.24351970544719295,-0.48617803220433015,0.021708478731165368,-0.0202359486411541,-0.11137812154391336,-0.10285583697109608,0.004574520981795784,-0.024065527108501465,-0.11396602962130804,-0.004331167824479169,-0.011405057646476873,-0.09556993844880644,-0.022709736063808467,-0.072494586007685,0.007431679125781822
0.9962156410401343,0.9971254536956717,0.9972326233621928,0.9960859811916254,-0.99600993443932,0.9298092633020937,-0.05666138310992868,0.08562073118739813,-0.6102627201239867,0.968806418595695,0.9965219846451978,0.9974116897723523,0.9964575712460809,-0.9968778605409694,0.9375747626872326,-0.07531852896862196,0.044825295581005335,-0.6092743091929063,0.97308652894909,0.997095910001517,0.9964450321325223,-0.9967531346534634,0.9368859286371279,-0.05888360367044213,0.07001323925048157,-0.6100058260130138,0.9705088783660205,0.9973513825629678,-0.9977761171387353,0.9293418514951141,-0.07568341794524319,0.04694662093062704,-0.611568053931068,0.976977031237527,-0.9978802096706031,0.931726661615768,-0.06867549324997334,0.041311276797108776,-0.6117371531872239,0.9769528449501113,-0.9372838762251845,0.07541275516350275,-0.04254517499542521,0.6142925131475834,-0.9833620783822542,-0.10252503189854068,0.07063301620159704,-0.5684687292747763,0.9051140637137128,0.039600425383043196,0.05431808778747926,-0.188933522300202,-0.052855035466083396,-0.012214228129775849,-0.6097559481162057
0.47450519488748516,-0.09856283188878406,0.28941622081225715,0.24161759868525928,-0.07364731043787717,-0.24449514256726543,-0.1761348400490708,0.06553766045846637,0.005538856278670185,-0.2826674602072814,-0.04098852341121005,0.4010982712379691,0.43176767549496664,-0.4488387598156563,0.12346739684421176,-0.1562556228822205,-0.027932660281848144,0.002978217427657965,-0.05896708180266884,0.05201820948305154,0.04967964329255711,-0.18009031188742233,0.035213362557763125,-0.2921612244377112,-0.051580458088240994,0.003480869091459059,0.03895207607901058,0.3875745384970812,-0.554674608381122,-0.11776563313578016,-0.14313564197964257,0.20089319358158814,-0.004412138329373662,0.361607631718643,-0.5172925228906499,0.007414493226681777,-0.10839000535139387,0.14106479626151036,-0.002999504016698962,0.29591046262001697,-0.2792018428188303,0.10710007502694997,-0.23146969288625074,0.009869918651542057,-0.7643549896703001,-0.018580505156149448,0.011561498669429375,0.0009929190262885149,-0.04333480799170089,0.030836162104736144,-0.002353068577708051,0.0479184473216493,-0.0024853461111531837,0.174594733323733,-0.015567896428299158
0.9953411163358762,0.99571191374763,0.9942255056326367,0.9936004397219382,-0.9952510241902185,0.8846707182720857,-0.15232604210645512,0.11417539457509557,0.29848298829285846,-0.674644007531503,0.9949081367409486,0.993262882117461,0.9920222396771485,-0.9941686762445038,0.8967011883583869,-0.17618810472251709,0.10674629270687776,0.2984485451076783,-0.6774232131599032,0.993156316167485,0.9928502803147414,-0.9953076061913442,0.897527708685235,-0.15444515596222433,0.11154606988445491,0.29847811898289495,-0.6758955443766146,0.9925016914677953,-0.9963111503462596,0.8815661227976631,-0.12851392292300914,0.14189221162177285,0.2973860860050998,-0.6433372351951117,-0.9953409932243333,0.8891389185930669,-0.1253235784994438,0.13876526702978434,0.29615089152220087,-0.6484836692499427,-0.9027782694952707,0.1091554598496552,-0.1483507446075288,-0.29658390789328426,0.6388906570732548,-0.18911529360864937,0.10386591638374637,0.26621500017850047,-0.599378746949216,0.04262311385767785,-0.04623743685950264,0.13936118850114157,-0.008876384168284313,0.6167763078601229,-0.23257905231092377
0.5596398060614959,0.5481534939609489,0.014802895272077687,0.49486208913722357,-0.661230245117254,0.08063006561450724,-0.0012080791336190114,-0.01195991815315477,-0.016182874529995055,-0.0037842218264352886,0.5590418270172004,0.016073312464584107,0.49319437243304376,-0.7355507354689449,0.3447579962422662,-0.010302695867959106,0.0017183295162838095,0.00040681610970027057,-0.0024669186415796902,0.03342972327626924,0.4744812448501186,-0.7297450184304715,0.33679181671395536,-0.004413980571864855,0.007397777262390205,-0.015685865201664335,-0.006315326224905058,0.0046202711268564,-0.01882148351721338,-0.009398114290557983,-0.008393587142767986,0.009530843822669213,-0.010371006762486023,0.002606726111807183,-0.6138589863749575,0.22287269468467105,0.00555116467198816,-0.0006106303194328537,-0.007379224430747904,-0.002366886315101146,-0.6317431560783663,0.005931708700753506,-0.0017717845278264527,0.005343366541002779,0.0013193860059930538,-0.004195206611711115,0.006763070969023532,0.009621288485121076,0.005936026592571464,-0.010682983339863006,0.009349859925927004,-0.0001204359987842903,-0.017288757716703095,-0.0012997763963150202,0.0032466272483108616
0.7560286065477938,0.3554045075842265,0.8011371696400833,0.5146246032829408,-0.878302966888894,-0.16812941459844846,-0.05521093213025993,0.09096853505192205,0.7526441328913822,-0.8678059506042884,0.4244237102893883,0.7489003577747316,0.5590601214740188,-0.8796897033159067,0.07113091609263238,-0.05149583220072567,0.04933417162231653,0.599963139305167,-0.8208676606394031,0.45659632579278975,0.4990004638999817,-0.4825543772257001,0.10825482098945996,-0.16085801646723485,-0.05350538615576218,-0.06237768228466104,-0.31527361930124875,0.5613975385048039,-0.8426244691327299,-0.030328800475036347,-0.05139593555331832,0.05017629338637459,0.5836911785387384,-0.8036453970443935,-0.6119717131950884,0.03934267494036541,-0.10865164732043203,-0.02271920900995802,0.19410765966373025,-0.5174380826554869,-0.20379963488130995,0.06783482933541642,-0.10189134470145325,-0.6858581964961282,0.9617935915896277,0.003832899900338236,0.04125051312271397,-0.0793179416777235,-0.13471350697438456,0.04361331227683712,0.03915950199703499,0.020661414768447055,0.2107662224377911,-0.1316560440628009,-0.7531166559766372
0.9659253308352815,0.9676943332789085,0.9743751846957669,0.9511282149311355,-0.9834897702162462,0.7234446429344868,-0.42317874582521003,-0.9795054171207253,0.27138981683219776,-0.9179080886115651,0.9621511608828924,0.9683942048531048,0.9459572181877418,-0.9855245085559556,0.7702758012042938,-0.4187963302340931,-0.9650330406632803,0.26594369084268366,-0.8794483025846914,0.9612506602058225,0.9454330769547106,-0.9785439385086194,0.7584100487011299,-0.4271918911051627,-0.9837154883816026,0.27311916716635365,-0.893197693553127,0.9459246457088025,-0.9740625306757152,0.6873341421332927,-0.40931675030765435,-0.9689423774080314,0.26889550073615553,-0.9043996889528124,-0.9604622841152011,0.7248551865772126,-0.41876990650415774,-0.9471024615887685,0.26180448939363676,-0.8697767680130692,-0.8076425242786491,0.4201604395428973,0.9851232198713397,-0.27339424410931074,0.9145509440479618,-0.2523011460808804,-0.7918845254031727,0.22328193608151325,-0.7983041451352431,0.412659712084216,-0.12015200015607352,0.3879544423978247,-0.27739813123365364,0.9489424994413851,-0.26772273648253936
0.3164670277273316,-0.09467189795200462,0.36614623957026776,0.1505117980060018,-0.08007324627620184,-0.5064895794373963,-0.0018391664959552991,0.09208440635216497,0.0009817312876144561,-0.05212012061661831,-0.06725269374943725,0.30548302545985273,0.21780795406644513,-0.259239522502777,-0.15707713289522315,-0.03153023886161445,0.10126080814777641,0.0038931724157436876,-0.013754700009725802,-0.34870246396497384,-0.26723182453082656,0.8278208173787214,-0.2273576201221395,0.04997450253077585,0.12400711415961227,0.011455538504306799,-0.12189698723672508,0.22998435207573664,-0.3367236543361069,-0.28702423656909454,-0.0668800315451932,-0.007084489924833507,-0.0011501230499628256,0.05476595564150558,-0.260291228699948,-0.14855882244640412,-0.08599760724002808,0.02540648987024321,0.002766680295072349,0.08444960169514266,-0.43041287419225466,0.29418494700371284,-0.07531212271531684,-0.018236204777390297,-0.38447524997889393,0.018558700063263014,0.019530216720065857,-0.005016776751428353,0.008556033284576516,0.04159492994236286,-0.07793024674853474,-0.8713833961931339,0.002507913025595046,-0.018940914276000732,0.086735001108369
0.980442297845384,0.9797990361545249,0.974664503427231,0.9650446950828161,-0.9769737975792615,0.40229175347676555,-0.07838091763224435,0.3777484756267905,0.05408219546685862,0.20598314839634335,0.9795736356117556,0.9773681396700434,0.9707162397682343,-0.9849499810329198,0.43585003334817196,-0.0740426450793955,0.3127169428959868,0.05423955036698221,0.2546840472000846,0.9737240313182728,0.9676336332650015,-0.9842743304478794,0.4340809204635269,-0.02681164615662157,0.34590336511533226,0.05740675410077012,0.23933801805399818,0.9738022722552566,-0.987159013720618,0.38240877137685375,-0.16401477866030076,0.29944689386387213,0.052687801596209415,0.3242032560703283,-0.984921690705944,0.4030436402882945,-0.1690233274926544,0.2738761974323684,0.05357689863932146,0.3460470778310222,-0.44197296155261184,0.17901408959533316,-0.28248263907093424,-0.05477298685118635,-0.35323514875245765,-0.16437638577688393,0.357583224524209,0.021311131811531284,-0.134748700833798,0.006402167893419042,0.007634957489241827,-0.6505438427645762,0.01686121505807532,-0.32076240899226544,0.011701424510410308
0.9901964896433205,0.9914826954689004,0.98830843222109,0.9820846990183772,-0.9936491218904989,0.637488128381572,-0.03898168384908709,0.0001898975609967351,0.035304481492998696,0.0007013199110758991,0.990769423404994,0.9874032220586796,0.9840021224576461,-0.9939300871062267,0.6740383513069057,-0.052611750587583724,-0.0015302900071056315,0.03462726617381199,0.0008741661407591498,0.9874826084177581,0.9863284439167047,-0.9951056618270876,0.6802478678522657,-0.02830779137151063,0.0011959770140082897,0.03699745469861445,0.0009930927087580914,0.9804638750940848,-0.9901267472657984,0.6407199313568063,-0.024922312349661132,-3.295582354598665e-05,0.032850214033784284,0.0007298470316848424,-0.9897722563182602,0.6564119591918995,-0.003994090891568712,0.0018729843893386371,0.03627503230365149,0.0005038117886382364,-0.7010474305699053,0.013436311084590237,-0.0014929964470089944,-0.03596676201088859,-0.0006351457581507403,-0.05646025290826157,0.0008637592561364149,0.027614233998015953,-0.0001458118283134902,0.01694242527806497,0.015713422019964028,-0.00427690229288492,-0.005326038691629328,-0.00019097148413304687,-6.585907580823061e-06
